blockno,xmin,ymin,xmax,ymax,label
1,5252,2096
2,5253,2096
1,5253,2096
2,5254,2096
1,5253,2095
2,5254,2095
1,5252,2095
2,5253,2095
1,5252,2096
2,5252,2097
1,5252,2097
2,5253,2097
1,5253,2097
2,5254,2097
1,5253,2096
2,5254,2096
1,5252,2096
2,5253,2096
1,5252,2097
2,5252,2098
1,5252,2098
2,5253,2098
1,5253,2098
2,5254,2098
1,5253,2097
2,5254,2097
1,5252,2097
2,5253,2097
1,5252,2099
2,5253,2099
1,5253,2099
2,5254,2099
1,5253,2098
2,5254,2098
1,5252,2098
2,5253,2098
1,5252,2099
2,5252,2100
1,5252,2100
2,5253,2100
1,5253,2100
2,5254,2100
1,5253,2099
2,5254,2099
1,5252,2099
2,5253,2099
1,5252,2100
2,5252,2101
1,5252,2101
2,5253,2101
1,5253,2101
2,5254,2101
1,5253,2100
2,5254,2100
1,5252,2100
2,5253,2100
1,5252,2101
2,5252,2102
1,5252,2102
2,5253,2102
1,5253,2102
2,5254,2102
1,5253,2101
2,5254,2101
1,5252,2101
2,5253,2101
1,5252,2103
2,5253,2103
1,5253,2103
2,5254,2103
1,5253,2102
2,5254,2102
1,5252,2102
2,5253,2102
1,5252,2103
2,5252,2104
1,5252,2104
2,5253,2104
1,5253,2104
2,5254,2104
1,5253,2103
2,5254,2103
1,5252,2103
2,5253,2103
1,5252,2104
2,5252,2105
1,5252,2105
2,5253,2105
1,5253,2105
2,5254,2105
1,5253,2104
2,5254,2104
1,5252,2104
2,5253,2104
1,5252,2105
2,5252,2106
1,5252,2106
2,5253,2106
1,5253,2106
2,5254,2106
1,5253,2105
2,5254,2105
1,5252,2105
2,5253,2105
1,5252,2107
2,5253,2107
1,5253,2107
2,5254,2107
1,5253,2106
2,5254,2106
1,5252,2106
2,5253,2106
1,5252,2107
2,5252,2108
1,5252,2108
2,5253,2108
1,5253,2108
2,5254,2108
1,5253,2107
2,5254,2107
1,5252,2107
2,5253,2107
1,5252,2108
2,5252,2109
1,5252,2109
2,5253,2109
1,5253,2109
2,5254,2109
1,5253,2108
2,5254,2108
1,5252,2108
2,5253,2108
1,5252,2109
2,5252,2110
1,5252,2110
2,5253,2110
1,5253,2110
2,5254,2110
1,5253,2109
2,5254,2109
1,5252,2109
2,5253,2109
1,5252,2111
2,5253,2111
1,5253,2111
2,5254,2111
1,5253,2110
2,5254,2110
1,5252,2110
2,5253,2110
1,5252,2111
2,5253,2111
1,5253,2111
2,5254,2111
1,5253,2110
2,5254,2110
1,5252,2110
2,5253,2110
1,5252,2112
2,5253,2112
1,5253,2112
2,5254,2112
1,5253,2111
2,5254,2111
1,5252,2111
2,5253,2111
1,5240,1824
2,5240,1825
1,5240,1825
2,5241,1825
1,5241,1825
2,5242,1825
1,5241,1824
2,5242,1824
1,5240,1824
2,5241,1824
1,5240,1825
2,5240,1826
1,5240,1826
2,5241,1826
1,5241,1826
2,5242,1826
1,5241,1825
2,5242,1825
1,5240,1825
2,5241,1825
1,5240,1826
2,5240,1827
1,5240,1827
2,5241,1827
1,5241,1827
2,5242,1827
1,5241,1826
2,5242,1826
1,5240,1826
2,5241,1826
1,5240,1828
2,5241,1828
1,5241,1828
2,5242,1828
1,5241,1827
2,5242,1827
1,5240,1827
2,5241,1827
1,5240,1828
2,5240,1829
1,5240,1829
2,5241,1829
1,5241,1829
2,5242,1829
1,5241,1828
2,5242,1828
1,5240,1828
2,5241,1828
1,5240,1829
2,5240,1830
1,5240,1830
2,5241,1830
1,5241,1830
2,5242,1830
1,5241,1829
2,5242,1829
1,5240,1829
2,5241,1829
1,5240,1830
2,5240,1831
1,5240,1831
2,5241,1831
1,5241,1831
2,5242,1831
1,5241,1830
2,5242,1830
1,5240,1830
2,5241,1830
1,5240,1832
2,5241,1832
1,5241,1832
2,5242,1832
1,5241,1831
2,5242,1831
1,5240,1831
2,5241,1831
1,5240,1832
2,5240,1833
1,5240,1833
2,5241,1833
1,5241,1833
2,5242,1833
1,5241,1832
2,5242,1832
1,5240,1832
2,5241,1832
1,5240,1833
2,5240,1834
1,5240,1834
2,5241,1834
1,5241,1834
2,5242,1834
1,5241,1833
2,5242,1833
1,5240,1833
2,5241,1833
1,5240,1834
2,5240,1835
1,5240,1835
2,5241,1835
1,5241,1835
2,5242,1835
1,5241,1834
2,5242,1834
1,5240,1834
2,5241,1834
1,5240,1836
2,5241,1836
1,5241,1836
2,5242,1836
1,5241,1835
2,5242,1835
1,5240,1835
2,5241,1835
1,5240,1836
2,5240,1837
1,5240,1837
2,5241,1837
1,5241,1837
2,5242,1837
1,5241,1836
2,5242,1836
1,5240,1836
2,5241,1836
1,5240,1837
2,5240,1838
1,5240,1838
2,5241,1838
1,5241,1838
2,5242,1838
1,5241,1837
2,5242,1837
1,5240,1837
2,5241,1837
1,5240,1838
2,5240,1839
1,5240,1839
2,5241,1839
1,5241,1839
2,5242,1839
1,5241,1838
2,5242,1838
1,5240,1838
2,5241,1838
1,5240,1840
2,5241,1840
1,5241,1840
2,5242,1840
1,5241,1839
2,5242,1839
1,5240,1839
2,5241,1839
1,5240,1840
2,5241,1840
1,5241,1840
2,5242,1840
1,5241,1839
2,5242,1839
1,5240,1839
2,5241,1839
1,5240,1841
2,5241,1841
1,5241,1841
2,5242,1841
1,5241,1840
2,5242,1840
1,5240,1840
2,5241,1840
1,5240,1841
2,5240,1842
1,5240,1842
2,5241,1842
1,5241,1842
2,5242,1842
1,5241,1841
2,5242,1841
1,5240,1841
2,5241,1841
1,5240,1842
2,5240,1843
1,5240,1843
2,5241,1843
1,5241,1843
2,5242,1843
1,5241,1842
2,5242,1842
1,5240,1842
2,5241,1842
1,5240,1843
2,5240,1844
1,5240,1844
2,5241,1844
1,5241,1844
2,5242,1844
1,5241,1843
2,5242,1843
1,5240,1843
2,5241,1843
1,5240,1845
2,5241,1845
1,5241,1845
2,5242,1845
1,5241,1844
2,5242,1844
1,5240,1844
2,5241,1844
1,5240,1845
2,5240,1847
1,5240,1847
2,5241,1847
1,5241,1847
2,5242,1847
1,5241,1845
2,5242,1845
1,5240,1845
2,5241,1845
1,5240,1847
2,5240,1848
1,5240,1848
2,5241,1848
1,5241,1848
2,5242,1848
1,5241,1847
2,5242,1847
1,5240,1847
2,5241,1847
1,5240,1848
2,5240,1849
1,5240,1849
2,5241,1849
1,5241,1849
2,5242,1849
1,5241,1848
2,5242,1848
1,5240,1848
2,5241,1848
1,5240,1850
2,5241,1850
1,5241,1850
2,5242,1850
1,5241,1849
2,5242,1849
1,5240,1849
2,5241,1849
1,5240,1850
2,5240,1851
1,5240,1851
2,5241,1851
1,5241,1851
2,5242,1851
1,5241,1850
2,5242,1850
1,5240,1850
2,5241,1850
1,5240,1851
2,5240,1852
1,5240,1852
2,5241,1852
1,5241,1852
2,5242,1852
1,5241,1851
2,5242,1851
1,5240,1851
2,5241,1851
1,5240,1852
2,5240,1853
1,5240,1853
2,5241,1853
1,5241,1853
2,5242,1853
1,5241,1852
2,5242,1852
1,5240,1852
2,5241,1852
1,5240,1854
2,5241,1854
1,5241,1854
2,5242,1854
1,5241,1853
2,5242,1853
1,5240,1853
2,5241,1853
1,5240,1854
2,5240,1855
1,5240,1855
2,5241,1855
1,5241,1855
2,5242,1855
1,5241,1854
2,5242,1854
1,5240,1854
2,5241,1854
1,5240,1855
2,5240,1856
1,5240,1856
2,5241,1856
1,5241,1856
2,5242,1856
1,5241,1855
2,5242,1855
1,5240,1855
2,5241,1855
1,5240,1856
2,5240,1857
1,5240,1857
2,5241,1857
1,5241,1857
2,5242,1857
1,5241,1856
2,5242,1856
1,5240,1856
2,5241,1856
1,5240,1858
2,5241,1858
1,5241,1858
2,5242,1858
1,5241,1857
2,5242,1857
1,5240,1857
2,5241,1857
1,5240,1858
2,5241,1858
1,5241,1858
2,5242,1858
1,5241,1857
2,5242,1857
1,5240,1857
2,5241,1857
1,5240,1859
2,5241,1859
1,5241,1859
2,5242,1859
1,5241,1858
2,5242,1858
1,5240,1858
2,5241,1858
1,5240,1859
2,5241,1859
1,5241,1859
2,5242,1859
1,5241,1858
2,5242,1858
1,5240,1858
2,5241,1858
1,5240,1860
2,5241,1860
1,5241,1860
2,5242,1860
1,5241,1859
2,5242,1859
1,5240,1859
2,5241,1859
1,5240,1860
2,5240,1861
1,5240,1861
2,5241,1861
1,5241,1861
2,5242,1861
1,5241,1860
2,5242,1860
1,5240,1860
2,5241,1860
1,5240,1861
2,5240,1862
1,5240,1862
2,5241,1862
1,5241,1862
2,5242,1862
1,5241,1861
2,5242,1861
1,5240,1861
2,5241,1861
1,5240,1863
2,5241,1863
1,5241,1863
2,5242,1863
1,5241,1862
2,5242,1862
1,5240,1862
2,5241,1862
1,5240,1863
2,5240,1864
1,5240,1864
2,5241,1864
1,5241,1864
2,5242,1864
1,5241,1863
2,5242,1863
1,5240,1863
2,5241,1863
1,5240,1864
2,5240,1865
1,5240,1865
2,5241,1865
1,5241,1865
2,5242,1865
1,5241,1864
2,5242,1864
1,5240,1864
2,5241,1864
1,5240,1865
2,5240,1866
1,5240,1866
2,5241,1866
1,5241,1866
2,5242,1866
1,5241,1865
2,5242,1865
1,5240,1865
2,5241,1865
1,5240,1867
2,5241,1867
1,5241,1867
2,5242,1867
1,5241,1866
2,5242,1866
1,5240,1866
2,5241,1866
1,5240,1867
2,5240,1868
1,5240,1868
2,5241,1868
1,5241,1868
2,5242,1868
1,5241,1867
2,5242,1867
1,5240,1867
2,5241,1867
1,5240,1868
2,5240,1869
1,5240,1869
2,5241,1869
1,5241,1869
2,5242,1869
1,5241,1868
2,5242,1868
1,5240,1868
2,5241,1868
1,5240,1869
2,5240,1870
1,5240,1870
2,5241,1870
1,5241,1870
2,5242,1870
1,5241,1869
2,5242,1869
1,5240,1869
2,5241,1869
1,5240,1871
2,5241,1871
1,5241,1871
2,5242,1871
1,5241,1870
2,5242,1870
1,5240,1870
2,5241,1870
1,5240,1871
2,5240,1872
1,5240,1872
2,5241,1872
1,5241,1872
2,5242,1872
1,5241,1871
2,5242,1871
1,5240,1871
2,5241,1871
1,5240,1872
2,5240,1873
1,5240,1873
2,5241,1873
1,5241,1873
2,5242,1873
1,5241,1872
2,5242,1872
1,5240,1872
2,5241,1872
1,5240,1873
2,5240,1874
1,5240,1874
2,5241,1874
1,5241,1874
2,5242,1874
1,5241,1873
2,5242,1873
1,5240,1873
2,5241,1873
1,5240,1874
2,5240,1875
1,5240,1875
2,5241,1875
1,5241,1875
2,5242,1875
1,5241,1874
2,5242,1874
1,5240,1874
2,5241,1874
1,5240,1876
2,5241,1876
1,5241,1876
2,5242,1876
1,5241,1875
2,5242,1875
1,5240,1875
2,5241,1875
1,5240,1876
2,5241,1876
1,5241,1876
2,5242,1876
1,5241,1875
2,5242,1875
1,5240,1875
2,5241,1875
1,5240,1877
2,5241,1877
1,5241,1877
2,5242,1877
1,5241,1876
2,5242,1876
1,5240,1876
2,5241,1876
1,5240,1877
2,5240,1878
1,5240,1878
2,5241,1878
1,5241,1878
2,5242,1878
1,5241,1877
2,5242,1877
1,5240,1877
2,5241,1877
1,5240,1878
2,5240,1879
1,5240,1879
2,5241,1879
1,5241,1879
2,5242,1879
1,5241,1878
2,5242,1878
1,5240,1878
2,5241,1878
1,5240,1880
2,5241,1880
1,5241,1880
2,5242,1880
1,5241,1879
2,5242,1879
1,5240,1879
2,5241,1879
1,5240,1880
2,5241,1880
1,5241,1880
2,5242,1880
1,5241,1879
2,5242,1879
1,5240,1879
2,5241,1879
1,5240,1881
2,5241,1881
1,5241,1881
2,5242,1881
1,5241,1880
2,5242,1880
1,5240,1880
2,5241,1880
1,5240,1881
2,5240,1882
1,5240,1882
2,5241,1882
1,5241,1882
2,5242,1882
1,5241,1881
2,5242,1881
1,5240,1881
2,5241,1881
1,5240,1882
2,5240,1883
1,5240,1883
2,5241,1883
1,5241,1883
2,5242,1883
1,5241,1882
2,5242,1882
1,5240,1882
2,5241,1882
1,5240,1884
2,5241,1884
1,5241,1884
2,5242,1884
1,5241,1883
2,5242,1883
1,5240,1883
2,5241,1883
1,5240,1884
2,5241,1884
1,5241,1884
2,5242,1884
1,5241,1883
2,5242,1883
1,5240,1883
2,5241,1883
1,5240,1886
2,5241,1886
1,5241,1886
2,5242,1886
1,5241,1884
2,5242,1884
1,5240,1884
2,5241,1884
1,5240,1886
2,5240,1887
1,5240,1887
2,5241,1887
1,5241,1887
2,5242,1887
1,5241,1886
2,5242,1886
1,5240,1886
2,5241,1886
1,5240,1887
2,5240,1888
1,5240,1888
2,5241,1888
1,5241,1888
2,5242,1888
1,5241,1887
2,5242,1887
1,5240,1887
2,5241,1887
1,5240,1889
2,5241,1889
1,5241,1889
2,5242,1889
1,5241,1888
2,5242,1888
1,5240,1888
2,5241,1888
1,5240,1889
2,5241,1889
1,5241,1889
2,5242,1889
1,5241,1888
2,5242,1888
1,5240,1888
2,5241,1888
1,5240,1890
2,5241,1890
1,5241,1890
2,5242,1890
1,5241,1889
2,5242,1889
1,5240,1889
2,5241,1889
1,5240,1890
2,5240,1891
1,5240,1891
2,5241,1891
1,5241,1891
2,5242,1891
1,5241,1890
2,5242,1890
1,5240,1890
2,5241,1890
1,5240,1891
2,5240,1892
1,5240,1892
2,5241,1892
1,5241,1892
2,5242,1892
1,5241,1891
2,5242,1891
1,5240,1891
2,5241,1891
1,5240,1892
2,5240,1893
1,5240,1893
2,5241,1893
1,5241,1893
2,5242,1893
1,5241,1892
2,5242,1892
1,5240,1892
2,5241,1892
1,5240,1893
2,5240,1894
1,5240,1894
2,5241,1894
1,5241,1894
2,5242,1894
1,5241,1893
2,5242,1893
1,5240,1893
2,5241,1893
1,5240,1895
2,5241,1895
1,5241,1895
2,5242,1895
1,5241,1894
2,5242,1894
1,5240,1894
2,5241,1894
1,5240,1895
2,5240,1896
1,5240,1896
2,5241,1896
1,5241,1896
2,5242,1896
1,5241,1895
2,5242,1895
1,5240,1895
2,5241,1895
1,5240,1896
2,5240,1897
1,5240,1897
2,5241,1897
1,5241,1897
2,5242,1897
1,5241,1896
2,5242,1896
1,5240,1896
2,5241,1896
1,5240,1897
2,5240,1898
1,5240,1898
2,5241,1898
1,5241,1898
2,5242,1898
1,5241,1897
2,5242,1897
1,5240,1897
2,5241,1897
1,5240,1899
2,5241,1899
1,5241,1899
2,5242,1899
1,5241,1898
2,5242,1898
1,5240,1898
2,5241,1898
1,5240,1899
2,5240,1900
1,5240,1900
2,5241,1900
1,5241,1900
2,5242,1900
1,5241,1899
2,5242,1899
1,5240,1899
2,5241,1899
1,5240,1900
2,5240,1901
1,5240,1901
2,5241,1901
1,5241,1901
2,5242,1901
1,5241,1900
2,5242,1900
1,5240,1900
2,5241,1900
1,5240,1901
2,5240,1902
1,5240,1902
2,5241,1902
1,5241,1902
2,5242,1902
1,5241,1901
2,5242,1901
1,5240,1901
2,5241,1901
1,5240,1903
2,5241,1903
1,5241,1903
2,5242,1903
1,5241,1902
2,5242,1902
1,5240,1902
2,5241,1902
1,5240,1903
2,5240,1904
1,5240,1904
2,5241,1904
1,5241,1904
2,5242,1904
1,5241,1903
2,5242,1903
1,5240,1903
2,5241,1903
1,5240,1904
2,5240,1905
1,5240,1905
2,5241,1905
1,5241,1905
2,5242,1905
1,5241,1904
2,5242,1904
1,5240,1904
2,5241,1904
1,5240,1905
2,5240,1906
1,5240,1906
2,5241,1906
1,5241,1906
2,5242,1906
1,5241,1905
2,5242,1905
1,5240,1905
2,5241,1905
1,5240,1907
2,5241,1907
1,5241,1907
2,5242,1907
1,5241,1906
2,5242,1906
1,5240,1906
2,5241,1906
1,5240,1907
2,5240,1908
1,5240,1908
2,5241,1908
1,5241,1908
2,5242,1908
1,5241,1907
2,5242,1907
1,5240,1907
2,5241,1907
1,5240,1908
2,5240,1909
1,5240,1909
2,5241,1909
1,5241,1909
2,5242,1909
1,5241,1908
2,5242,1908
1,5240,1908
2,5241,1908
1,5240,1909
2,5240,1910
1,5240,1910
2,5241,1910
1,5241,1910
2,5242,1910
1,5241,1909
2,5242,1909
1,5240,1909
2,5241,1909
1,5240,1910
2,5240,1911
1,5240,1911
2,5241,1911
1,5241,1911
2,5242,1911
1,5241,1910
2,5242,1910
1,5240,1910
2,5241,1910
1,5240,1912
2,5241,1912
1,5241,1912
2,5242,1912
1,5241,1911
2,5242,1911
1,5240,1911
2,5241,1911
1,5240,1912
2,5240,1913
1,5240,1913
2,5241,1913
1,5241,1913
2,5242,1913
1,5241,1912
2,5242,1912
1,5240,1912
2,5241,1912
1,5240,1913
2,5240,1914
1,5240,1914
2,5241,1914
1,5241,1914
2,5242,1914
1,5241,1913
2,5242,1913
1,5240,1913
2,5241,1913
1,5240,1914
2,5240,1915
1,5240,1915
2,5241,1915
1,5241,1915
2,5242,1915
1,5241,1914
2,5242,1914
1,5240,1914
2,5241,1914
1,5240,1916
2,5241,1916
1,5241,1916
2,5242,1916
1,5241,1915
2,5242,1915
1,5240,1915
2,5241,1915
1,5240,1916
2,5240,1917
1,5240,1917
2,5241,1917
1,5241,1917
2,5242,1917
1,5241,1916
2,5242,1916
1,5240,1916
2,5241,1916
1,5240,1917
2,5240,1918
1,5240,1918
2,5241,1918
1,5241,1918
2,5242,1918
1,5241,1917
2,5242,1917
1,5240,1917
2,5241,1917
1,5240,1918
2,5240,1919
1,5240,1919
2,5241,1919
1,5241,1919
2,5242,1919
1,5241,1918
2,5242,1918
1,5240,1918
2,5241,1918
1,5240,1920
2,5241,1920
1,5241,1920
2,5242,1920
1,5241,1919
2,5242,1919
1,5240,1919
2,5241,1919
1,5240,1920
2,5240,1921
1,5240,1921
2,5241,1921
1,5241,1921
2,5242,1921
1,5241,1920
2,5242,1920
1,5240,1920
2,5241,1920
1,5240,1921
2,5240,1922
1,5240,1922
2,5241,1922
1,5241,1922
2,5242,1922
1,5241,1921
2,5242,1921
1,5240,1921
2,5241,1921
1,5240,1922
2,5240,1923
1,5240,1923
2,5241,1923
1,5241,1923
2,5242,1923
1,5241,1922
2,5242,1922
1,5240,1922
2,5241,1922
1,5240,1925
2,5241,1925
1,5241,1925
2,5242,1925
1,5241,1923
2,5242,1923
1,5240,1923
2,5241,1923
1,5240,1925
2,5241,1925
1,5241,1925
2,5242,1925
1,5241,1923
2,5242,1923
1,5240,1923
2,5241,1923
1,5240,1926
2,5241,1926
1,5241,1926
2,5242,1926
1,5241,1925
2,5242,1925
1,5240,1925
2,5241,1925
1,5240,1926
2,5240,1927
1,5240,1927
2,5241,1927
1,5241,1927
2,5242,1927
1,5241,1926
2,5242,1926
1,5240,1926
2,5241,1926
1,5240,1927
2,5240,1928
1,5240,1928
2,5241,1928
1,5241,1928
2,5242,1928
1,5241,1927
2,5242,1927
1,5240,1927
2,5241,1927
1,5240,1928
2,5240,1929
1,5240,1929
2,5241,1929
1,5241,1929
2,5242,1929
1,5241,1928
2,5242,1928
1,5240,1928
2,5241,1928
1,5240,1930
2,5241,1930
1,5241,1930
2,5242,1930
1,5241,1929
2,5242,1929
1,5240,1929
2,5241,1929
1,5240,1930
2,5241,1930
1,5241,1930
2,5242,1930
1,5241,1929
2,5242,1929
1,5240,1929
2,5241,1929
1,5240,1931
2,5241,1931
1,5241,1931
2,5242,1931
1,5241,1930
2,5242,1930
1,5240,1930
2,5241,1930
1,5240,1931
2,5240,1932
1,5240,1932
2,5241,1932
1,5241,1932
2,5242,1932
1,5241,1931
2,5242,1931
1,5240,1931
2,5241,1931
1,5240,1932
2,5240,1933
1,5240,1933
2,5241,1933
1,5241,1933
2,5242,1933
1,5241,1932
2,5242,1932
1,5240,1932
2,5241,1932
1,5240,1934
2,5241,1934
1,5241,1934
2,5242,1934
1,5241,1933
2,5242,1933
1,5240,1933
2,5241,1933
1,5240,1934
2,5241,1934
1,5241,1934
2,5242,1934
1,5241,1933
2,5242,1933
1,5240,1933
2,5241,1933
1,5240,1935
2,5241,1935
1,5241,1935
2,5242,1935
1,5241,1934
2,5242,1934
1,5240,1934
2,5241,1934
1,5240,1935
2,5240,1936
1,5240,1936
2,5241,1936
1,5241,1936
2,5242,1936
1,5241,1935
2,5242,1935
1,5240,1935
2,5241,1935
1,5240,1936
2,5240,1937
1,5240,1937
2,5241,1937
1,5241,1937
2,5242,1937
1,5241,1936
2,5242,1936
1,5240,1936
2,5241,1936
1,5240,1938
2,5241,1938
1,5241,1938
2,5242,1938
1,5241,1937
2,5242,1937
1,5240,1937
2,5241,1937
1,5240,1938
2,5241,1938
1,5241,1938
2,5242,1938
1,5241,1937
2,5242,1937
1,5240,1937
2,5241,1937
1,5240,1939
2,5241,1939
1,5241,1939
2,5242,1939
1,5241,1938
2,5242,1938
1,5240,1938
2,5241,1938
1,5240,1939
2,5240,1940
1,5240,1940
2,5241,1940
1,5241,1940
2,5242,1940
1,5241,1939
2,5242,1939
1,5240,1939
2,5241,1939
1,5240,1940
2,5240,1941
1,5240,1941
2,5241,1941
1,5241,1941
2,5242,1941
1,5241,1940
2,5242,1940
1,5240,1940
2,5241,1940
1,5240,1941
2,5240,1942
1,5240,1942
2,5241,1942
1,5241,1942
2,5242,1942
1,5241,1941
2,5242,1941
1,5240,1941
2,5241,1941
1,5240,1943
2,5241,1943
1,5241,1943
2,5242,1943
1,5241,1942
2,5242,1942
1,5240,1942
2,5241,1942
1,5240,1943
2,5241,1943
1,5241,1943
2,5242,1943
1,5241,1942
2,5242,1942
1,5240,1942
2,5241,1942
1,5240,1944
2,5241,1944
1,5241,1944
2,5242,1944
1,5241,1943
2,5242,1943
1,5240,1943
2,5241,1943
1,5240,1944
2,5240,1945
1,5240,1945
2,5241,1945
1,5241,1945
2,5242,1945
1,5241,1944
2,5242,1944
1,5240,1944
2,5241,1944
1,5240,1945
2,5240,1946
1,5240,1946
2,5241,1946
1,5241,1946
2,5242,1946
1,5241,1945
2,5242,1945
1,5240,1945
2,5241,1945
1,5240,1946
2,5240,1947
1,5240,1947
2,5241,1947
1,5241,1947
2,5242,1947
1,5241,1946
2,5242,1946
1,5240,1946
2,5241,1946
1,5240,1948
2,5241,1948
1,5241,1948
2,5242,1948
1,5241,1947
2,5242,1947
1,5240,1947
2,5241,1947
1,5240,1948
2,5240,1949
1,5240,1949
2,5241,1949
1,5241,1949
2,5242,1949
1,5241,1948
2,5242,1948
1,5240,1948
2,5241,1948
1,5240,1949
2,5240,1950
1,5240,1950
2,5241,1950
1,5241,1950
2,5242,1950
1,5241,1949
2,5242,1949
1,5240,1949
2,5241,1949
1,5240,1951
2,5241,1951
1,5241,1951
2,5242,1951
1,5241,1950
2,5242,1950
1,5240,1950
2,5241,1950
1,5240,1951
2,5241,1951
1,5241,1951
2,5242,1951
1,5241,1950
2,5242,1950
1,5240,1950
2,5241,1950
1,5240,1952
2,5241,1952
1,5241,1952
2,5242,1952
1,5241,1951
2,5242,1951
1,5240,1951
2,5241,1951
1,5240,1952
2,5240,1953
1,5240,1953
2,5241,1953
1,5241,1953
2,5242,1953
1,5241,1952
2,5242,1952
1,5240,1952
2,5241,1952
1,5240,1953
2,5240,1954
1,5240,1954
2,5241,1954
1,5241,1954
2,5242,1954
1,5241,1953
2,5242,1953
1,5240,1953
2,5241,1953
1,5240,1955
2,5241,1955
1,5241,1955
2,5242,1955
1,5241,1954
2,5242,1954
1,5240,1954
2,5241,1954
1,5240,1955
2,5241,1955
1,5241,1955
2,5242,1955
